Date,HIGH,CLOSE,LOW,OPEN,VOLUME
2006-11-30,698.016748009673,695.3827225454856,682.2125952245484,682.2125952245484,1659361.3309461004
2006-12-01,708.5528498664227,692.7486970812981,691.4316843492045,703.2847989380481,1443949.594152192
2006-12-04,704.6018116701417,700.6507734738606,692.7486970812981,698.016748009673,1047977.7198553163
2006-12-05,713.8209007947977,705.9188244022353,703.2847989380481,708.5528498664227,2188703.214294263
2006-12-06,713.8209007947977,705.9188244022353,700.6507734738606,713.8209007947977,1176943.823113848
2006-12-07,711.1868753306103,690.1146716171106,690.1146716171106,711.1868753306103,1607653.4025863358
2006-12-08,692.7486970812981,684.8466206887358,680.8955824924547,690.1146716171106,900408.9110929044
2006-12-11,690.1146716171106,687.4806461529232,684.8466206887358,684.8466206887358,631163.2224530731
2006-12-12,687.4806461529232,680.8955824924547,671.6764933677986,687.4806461529232,810926.1011487305
2006-12-13,686.1636334208295,672.9935060998923,672.9935060998923,682.2125952245484,803409.0895369585
2006-12-14,694.0657098133919,692.7486970812981,674.3105188319861,674.3105188319861,1158303.1529048579
2006-12-15,709.8698625985165,698.016748009673,696.6997352775794,700.6507734738606,1389773.9599602798
2006-12-18,708.5528498664227,700.6507734738606,698.016748009673,700.6507734738606,900143.1581571347
2006-12-19,700.6507734738606,691.4316843492045,690.1146716171106,698.016748009673,664306.4100140678
2006-12-20,703.2847989380481,698.016748009673,694.0657098133919,698.016748009673,598095.9643022986
2006-12-21,711.1868753306103,692.7486970812981,692.7486970812981,698.016748009673,1108227.7068648217
2006-12-22,700.6507734738606,698.016748009673,694.0657098133919,699.3337607417669,544793.5183279158
2006-12-25,699.3337607417669,692.7486970812981,690.1146716171106,698.016748009673,630176.1401202142
2006-12-26,700.6507734738606,694.0657098133919,690.1146716171106,692.7486970812981,910925.1344083631
2006-12-27,704.6018116701417,695.3827225454856,694.0657098133919,698.016748009673,802004.3954478903
2006-12-28,711.1868753306103,701.9677862059541,699.3337607417669,699.3337607417669,1075236.378124267
2006-12-29,708.5528498664227,708.5528498664227,700.6507734738606,704.6018116701417,855382.7708324927
2007-01-02,715.1379135268913,700.6507734738606,700.6507734738606,711.1868753306103,898966.2522987261
2007-01-03,715.1379135268913,707.2358371343291,699.3337607417669,701.9677862059541,1601768.8732942925
2007-01-04,732.2590790441099,724.3570026515475,705.9188244022353,707.2358371343291,2987328.750987366
2007-01-05,733.5760917762035,711.1868753306103,711.1868753306103,732.2590790441099,1948158.8427175614
2007-01-08,711.1868753306103,701.9677862059541,700.6507734738606,708.5528498664227,920036.6636347533
2007-01-09,708.5528498664227,703.2847989380481,701.9677862059541,704.6018116701417,608612.1876177574
2007-01-10,713.8209007947977,708.5528498664227,698.016748009673,700.6507734738606,1005685.0383628216
2007-01-11,721.72297718736,690.1146716171106,687.4806461529232,715.1379135268913,1456364.0527231481
2007-01-12,701.9677862059541,699.3337607417669,694.0657098133919,698.016748009673,708725.11499272
2007-01-15,709.8698625985165,700.6507734738606,700.6507734738606,705.9188244022353,665255.5276418165
2007-01-16,704.6018116701417,696.6997352775794,695.3827225454856,700.6507734738606,635491.1988356085
2007-01-17,690.1146716171106,686.1636334208295,680.8955824924547,687.4806461529232,1132221.400494316
2007-01-18,698.016748009673,690.1146716171106,686.1636334208295,687.4806461529232,781351.5958680721
2007-01-19,684.8466206887358,675.6275315640796,672.9935060998923,684.8466206887358,1615474.1318389876
2007-01-22,686.1636334208295,682.2125952245484,675.6275315640796,675.6275315640796,762521.1021335323
2007-01-23,696.6997352775794,696.6997352775794,687.4806461529232,690.1146716171106,840918.2181855981
2007-01-24,711.1868753306103,711.1868753306103,698.016748009673,698.016748009673,1972797.9363339245
2007-01-25,713.8209007947977,698.016748009673,698.016748009673,711.1868753306103,1366919.2074840844
2007-01-26,700.6507734738606,696.6997352775794,692.7486970812981,695.3827225454856,512599.4483946703
2007-01-29,696.6997352775794,682.2125952245484,682.2125952245484,695.3827225454856,579075.647042209
2007-01-30,684.8466206887358,678.2615570282672,671.6764933677986,682.2125952245484,559030.2827441505
2007-01-31,680.8955824924547,680.8955824924547,674.3105188319861,678.2615570282672,453412.4731282439
2007-02-01,684.8466206887358,669.0424679036109,667.7254551715173,682.2125952245484,710509.4561328882
2007-02-02,675.6275315640796,672.9935060998923,669.0424679036109,669.0424679036109,437391.36757184094
2007-02-05,676.9445442961734,675.6275315640796,672.9935060998923,675.6275315640796,262374.0770149286
2007-02-06,682.2125952245484,676.9445442961734,674.3105188319861,675.6275315640796,447641.83795153
2007-02-07,676.9445442961734,666.4084424394238,665.09142970733,676.9445442961734,677290.3391616737
2007-02-08,666.4084424394238,657.1893533147676,657.1893533147676,662.4574042431425,1189548.1052103546
2007-02-09,658.5063660468614,658.5063660468614,650.6042896542991,653.2383151184864,748170.4436019678
2007-02-12,661.1403915110487,659.8233787789551,653.2383151184864,653.2383151184864,569280.7531238395
2007-02-13,667.7254551715173,667.7254551715173,658.5063660468614,658.5063660468614,395060.7213742364
2007-02-14,669.0424679036109,666.4084424394238,663.7744169752362,667.7254551715173,465485.24935321085
2007-02-26,674.3105188319861,672.9935060998923,665.09142970733,674.3105188319861,699044.1151896804
2007-02-27,682.2125952245484,680.8955824924547,669.0424679036109,671.6764933677986,654891.1631467978
2007-03-01,676.9445442961734,671.6764933677986,669.0424679036109,670.3594806357049,564535.1649850948
2007-03-02,684.8466206887358,684.8466206887358,671.6764933677986,671.6764933677986,760964.5492240239
2007-03-03,687.4806461529232,679.5785697603609,676.9445442961734,682.2125952245484,620874.7873682743
2007-03-05,679.5785697603609,669.0424679036109,658.5063660468614,679.5785697603609,859141.2766383785
2007-03-06,684.8466206887358,683.529607956642,666.4084424394238,666.4084424394238,632302.163606372
2007-03-07,726.9910281157349,709.8698625985165,705.9188244022353,726.9910281157349,2663869.4634505133
2007-03-08,713.8209007947977,705.9188244022353,703.2847989380481,711.1868753306103,1176640.1054729682
2007-03-09,712.5038880627039,707.2358371343291,705.9188244022353,709.8698625985165,725049.9381900026
2007-03-12,717.7719389910787,713.8209007947977,707.2358371343291,713.8209007947977,1659095.5780103311
2007-03-13,715.1379135268913,708.5528498664227,708.5528498664227,713.8209007947977,927781.4634771852
2007-03-14,708.5528498664227,705.9188244022353,698.016748009673,699.3337607417669,680251.5861602506
2007-03-15,723.0399899194537,715.1379135268913,711.1868753306103,713.8209007947977,1070832.4723315116
2007-03-16,723.0399899194537,723.0399899194537,715.1379135268913,715.1379135268913,942853.451405839
2007-03-19,742.7951809008596,742.7951809008596,725.6740153836413,725.6740153836413,1508337.7340186823
2007-03-20,749.3802445613283,734.8931045082973,734.8931045082973,746.7462190971409,1254126.068602395
2007-03-21,733.5760917762035,717.7719389910787,716.4549262589851,733.5760917762035,1433319.4767214032
2007-03-22,723.0399899194537,720.4059644552664,711.1868753306103,717.7719389910787,871783.5234399951
2007-03-23,723.0399899194537,723.0399899194537,713.8209007947977,717.7719389910787,795208.7132332072
2007-03-26,737.5271299724847,736.210117240391,724.3570026515475,726.9910281157349,927211.9929005357
2007-03-27,740.1611554366723,728.3080408478286,726.9910281157349,738.8441427045783,992777.0386254353
2007-03-28,726.9910281157349,725.6740153836413,721.72297718736,726.9910281157349,739438.5614266772
2007-03-29,726.9910281157349,726.9910281157349,717.7719389910787,721.72297718736,659181.1748242232
2007-03-30,738.8441427045783,726.9910281157349,726.9910281157349,729.6250535799225,970377.8626105594
2007-04-02,742.7951809008596,736.210117240391,729.6250535799225,729.6250535799225,1143079.3061557645
2007-04-03,741.4781681687657,737.5271299724847,734.8931045082973,737.5271299724847,595134.7173037218
2007-04-04,745.4292063650471,740.1611554366723,738.8441427045783,741.4781681687657,953977.110003057
2007-04-09,741.4781681687657,741.4781681687657,732.2590790441099,737.5271299724847,1003938.6619277636
2007-04-10,750.697257293422,750.697257293422,737.5271299724847,741.4781681687657,1414868.630037963
2007-04-11,770.4524482748278,766.5014100785467,745.4292063650471,750.697257293422,1895957.3731913671
2007-04-12,771.7694610069215,765.184397346453,759.9163464180779,763.8673846143591,1232372.2925743887
2007-04-13,770.4524482748278,755.9653082217966,753.3312827576095,769.1354355427343,832338.1948307474
2007-04-14,762.5503718822656,762.5503718822656,755.9653082217966,755.9653082217966,435417.202906123
2007-04-16,766.5014100785467,758.5993336859841,758.5993336859841,762.5503718822656,661572.9512461507
2007-04-17,761.2333591501717,748.0632318292344,746.7462190971409,758.5993336859841,836514.312392843
2007-04-18,753.3312827576095,750.697257293422,746.7462190971409,746.7462190971409,522470.2717232597
2007-04-19,755.9653082217966,749.3802445613283,746.7462190971409,750.697257293422,690426.1271297197
2007-04-20,753.3312827576095,749.3802445613283,748.0632318292344,750.697257293422,629227.0224924653
2007-04-23,761.2333591501717,754.6482954897031,750.697257293422,753.3312827576095,609561.3052455063
2007-04-24,758.5993336859841,753.3312827576095,752.0142700255157,755.9653082217966,469243.7551590969
2007-04-25,762.5503718822656,758.5993336859841,753.3312827576095,753.3312827576095,1100255.1187917301
2007-04-26,766.5014100785467,750.697257293422,750.697257293422,763.8673846143591,608308.4699768778
2007-04-27,755.9653082217966,753.3312827576095,750.697257293422,755.9653082217966,423002.74433516635
2007-04-30,754.6482954897031,746.7462190971409,742.7951809008596,753.3312827576095,645096.2692284283
2007-05-02,750.697257293422,749.3802445613283,746.7462190971409,746.7462190971409,322624.0640244341
2007-05-03,749.3802445613283,738.8441427045783,733.5760917762035,745.4292063650471,907546.2756535768
2007-05-04,758.5993336859841,755.9653082217966,740.1611554366723,740.1611554366723,1056937.3902612666
2007-05-07,761.2333591501717,755.9653082217966,753.3312827576095,761.2333591501717,485150.9666001697
2007-05-08,757.2823209538905,753.3312827576095,750.697257293422,755.9653082217966,333254.1814552226
2007-05-09,754.6482954897031,749.3802445613283,748.0632318292344,753.3312827576095,347566.8752816773
2007-05-10,754.6482954897031,748.0632318292344,745.4292063650471,750.697257293422,495932.94285139826
2007-05-11,745.4292063650471,741.4781681687657,740.1611554366723,745.4292063650471,543274.9301235174
2007-05-14,742.7951809008596,734.8931045082973,730.942066312016,741.4781681687657,952230.733567999
2007-05-15,737.5271299724847,734.8931045082973,733.5760917762035,734.8931045082973,301439.7585730768
2007-05-16,738.8441427045783,729.6250535799225,728.3080408478286,734.8931045082973,601360.9289417553
2007-05-17,734.8931045082973,729.6250535799225,725.6740153836413,726.9910281157349,1441367.9942047144
2007-05-18,732.2590790441099,729.6250535799225,726.9910281157349,729.6250535799225,433329.14412507537
2007-05-21,732.2590790441099,729.6250535799225,724.3570026515475,728.3080408478286,968062.0155988522
2007-05-22,742.7951809008596,742.7951809008596,729.6250535799225,729.6250535799225,840310.7829038389
2007-05-23,737.5271299724847,732.2590790441099,730.942066312016,737.5271299724847,1082525.6015053792
2007-05-24,740.1611554366723,736.210117240391,734.8931045082973,734.8931045082973,635263.4106049488
2007-05-25,732.2590790441099,728.3080408478286,723.0399899194537,732.2590790441099,719620.9853592784
2007-05-28,736.210117240391,733.5760917762035,726.9910281157349,728.3080408478286,508271.47201213497
2007-05-29,737.5271299724847,733.5760917762035,730.942066312016,732.2590790441099,386404.76860916574
2007-05-30,734.8931045082973,729.6250535799225,728.3080408478286,732.2590790441099,392744.8743625288
2007-05-31,779.6715373994839,779.6715373994839,734.8931045082973,737.5271299724847,2286006.7534910887
2007-06-01,777.0375119352965,761.2333591501717,759.9163464180779,777.0375119352965,1205569.2107667574
2007-06-04,769.1354355427343,758.5993336859841,758.5993336859841,763.8673846143591,581619.2822845763
2007-06-05,761.2333591501717,754.6482954897031,750.697257293422,761.2333591501717,698132.9622670416
2007-06-06,755.9653082217966,752.0142700255157,752.0142700255157,753.3312827576095,498400.6486835456
2007-06-07,752.0142700255157,750.697257293422,744.1121936329534,750.697257293422,423154.6031556062
2007-06-08,749.3802445613283,749.3802445613283,744.1121936329534,745.4292063650471,366814.98077242676
2007-06-11,758.5993336859841,758.5993336859841,750.697257293422,750.697257293422,381127.67459888133
2007-06-12,758.5993336859841,753.3312827576095,752.0142700255157,758.5993336859841,395516.2978355559
2007-06-13,753.3312827576095,746.7462190971409,745.4292063650471,753.3312827576095,461347.0964962253
2007-06-14,757.2823209538905,752.0142700255157,748.0632318292344,748.0632318292344,461005.4141502357
2007-06-15,758.5993336859841,754.6482954897031,753.3312827576095,755.9653082217966,363512.0514278602
2007-06-20,761.2333591501717,758.5993336859841,755.9653082217966,758.5993336859841,974326.1919419953
2007-06-21,790.2076392562336,784.9395883278587,767.8184228106404,769.1354355427343,2658554.404735119
2007-06-22,819.1819193622955,804.6947793092645,798.1097156487959,800.7437411129832,2018925.053042525
2007-06-23,804.6947793092645,799.4267283808897,791.5246519883274,804.6947793092645,726074.9852279713
2007-06-25,808.6458175055458,796.7927029167022,796.7927029167022,807.328804773452,1112897.3655933468
2007-06-26,796.7927029167022,783.6225755957652,782.3055628636713,796.7927029167022,879338.499756877
2007-06-27,790.2076392562336,786.2566010599526,782.3055628636713,783.6225755957652,395250.5448997861
2007-06-28,792.841664720421,790.2076392562336,786.2566010599526,790.2076392562336,562447.1062040469
2007-06-29,795.4756901846087,788.8906265241397,787.5736137920462,791.5246519883274,576911.6588509415
2007-07-02,792.841664720421,792.841664720421,787.5736137920462,790.2076392562336,498400.6486835456
2007-07-03,811.2798429697333,809.9628302376395,800.7437411129832,800.7437411129832,1085904.4602601654
2007-07-04,825.7669830227641,823.1329575585767,816.547893898108,816.547893898108,1328233.1729770356
2007-07-05,832.3520466832327,832.3520466832327,823.1329575585767,829.7180212190453,1253176.9509746463
2007-07-06,840.2541230757951,836.303084879514,827.083995754858,834.9860721474203,1492582.3813980494
2007-07-09,887.6665814311691,883.7155432348878,840.2541230757951,842.8881485399825,2881710.9413714604
2007-07-10,895.5686578237315,881.0815177707004,867.9113904497634,895.5686578237315,2159356.4972442645
2007-07-11,881.0815177707004,871.8624286460445,869.228403181857,879.7645050386066,3823615.2751495503
2007-07-12,817.9453460613242,813.8759662301733,796.2419869618528,796.2419869618528,2966914.001877647
2007-07-13,831.5099454984937,803.0242866804377,803.0242866804377,830.1534855547768,1304867.1346312421
2007-07-16,808.4501264553055,782.6773875246832,782.6773875246832,803.0242866804377,1704104.8729134735
2007-07-17,782.6773875246832,775.8950878060987,765.0434082563629,781.3209275809662,1109689.974239366
2007-07-18,797.5984469055697,784.0338474684003,769.1127880875139,775.8950878060987,1342538.7225293533
2007-07-19,803.0242866804377,789.4596872432681,781.3209275809662,781.3209275809662,1139620.824898139
2007-07-20,803.0242866804377,800.3113667930038,796.2419869618528,796.2419869618528,921700.6412840174
2007-07-23,798.9549068492868,784.0338474684003,782.6773875246832,798.9549068492868,1185880.945066563
2007-07-24,786.7467673558342,770.4692480312306,767.7563281437968,784.0338474684003,1326172.592366182
2007-07-25,769.1127880875139,762.3304883689291,760.9740284252119,765.0434082563629,1137814.652875627
2007-07-26,769.1127880875139,743.3400491568916,743.3400491568916,762.3304883689291,1273351.275871081
2007-07-27,733.8448295508729,718.9237701699865,716.2108502825525,718.9237701699865,1286510.5291779554
2007-07-30,718.9237701699865,705.3591707328169,698.5768710142321,708.0720906202507,1061328.7968202645
2007-07-31,727.0625298322881,727.0625298322881,710.7850105076847,713.4979303951186,583799.0304601587
2007-08-01,718.9237701699865,697.2204110705151,697.2204110705151,718.9237701699865,811708.4511783781
2007-08-02,713.4979303951186,699.933330957949,693.1510312393643,706.7156306765338,701531.9578051356
2007-08-03,728.4189897760051,716.2108502825525,705.3591707328169,705.3591707328169,903454.6177912923
2007-08-06,731.131909663439,724.3496099448544,708.0720906202507,713.4979303951186,730836.1773540578
2007-08-07,737.9142093820237,718.9237701699865,718.9237701699865,737.9142093820237,498577.1995204006
2007-08-08,729.7754497197219,716.2108502825525,714.8543903388356,724.3496099448544,580518.4322968202
2007-08-09,724.3496099448544,716.2108502825525,716.2108502825525,720.2802301137035,692464.2370390543
2007-08-10,713.4979303951186,702.646250845383,701.289790901666,713.4979303951186,886424.9958647491
2007-08-13,706.7156306765338,691.7945712956473,691.7945712956473,704.0027107890999,742041.8160243374
2007-08-14,698.5768710142321,686.3687315207795,683.6558116333456,691.7945712956473,741341.4636074448
2007-08-15,679.5864318021947,659.2395326464405,652.4572329278557,679.5864318021947,872712.8327550647
2007-08-16,655.1701528152895,632.1103337721012,632.1103337721012,651.1007729841386,963390.0404158802
2007-08-17,648.3878530967046,647.0313931529879,633.4667937158183,634.8232536595351,841233.8346484242
2007-08-20,678.2299718584778,674.1605920273269,667.3782923087422,678.2299718584778,515311.93621877884
2007-08-21,675.5170519710438,671.4476721398929,667.3782923087422,674.1605920273269,272731.97539933794
2007-08-22,678.2299718584778,678.2299718584778,668.734752252459,671.4476721398929,338343.9386661066
2007-08-23,689.0816514082132,689.0816514082132,680.9428917459117,680.9428917459117,1101543.7698113008
2007-08-24,666.0218323650251,659.2395326464405,656.5266127590065,659.2395326464405,1405459.858089114
2007-08-27,661.9524525338742,659.2395326464405,647.0313931529879,661.9524525338742,903086.0112560859
2007-08-28,661.9524525338742,661.9524525338742,651.1007729841386,656.5266127590065,707097.9164867549
2007-08-29,655.1701528152895,648.3878530967046,648.3878530967046,648.3878530967046,481842.4628220227
2007-08-30,655.1701528152895,645.6749332092709,645.6749332092709,651.1007729841386,504622.3466977884
2007-08-31,659.2395326464405,659.2395326464405,637.5361735469692,645.6749332092709,717124.0142443735
2007-09-03,651.1007729841386,636.1797136032521,629.3974138846673,651.1007729841386,1565877.4222110112
2007-09-04,636.1797136032521,625.3280340535165,614.4763545037808,633.4667937158183,872233.6442592965
2007-09-05,629.3974138846673,623.9715741097996,618.5457343349317,625.3280340535165,642702.3547861679
2007-09-06,623.9715741097996,622.6151141660827,617.1892743912148,618.5457343349317,404914.2789244124
2007-09-07,642.9620133218369,642.9620133218369,621.2586542223655,623.9715741097996,1059891.231332959
2007-09-10,634.8232536595351,632.1103337721012,626.6844939972335,626.6844939972335,394040.38613581867
2007-09-11,632.1103337721012,623.9715741097996,618.5457343349317,632.1103337721012,722911.1368471165
2007-09-12,623.9715741097996,618.5457343349317,618.5457343349317,623.9715741097996,498245.45363871474
2007-09-13,619.9021942786486,609.050514728913,604.9811348977622,618.5457343349317,559876.4663252525
2007-09-14,614.4763545037808,611.763434616347,607.694054785196,609.050514728913,442180.3996337961
2007-09-17,613.1198945600639,596.8423752354605,596.8423752354605,611.763434616347,393892.94352173613
2007-09-19,602.2682150103282,575.1390161359891,572.4260962485553,602.2682150103282,1399082.9650300406
2007-09-20,585.9906956857247,569.7131763611213,567.0002564736874,575.1390161359891,694122.9664474837
2007-09-21,569.7131763611213,549.366277205367,542.5839774867821,569.7131763611213,1548626.636363344
2007-09-26,575.1390161359891,572.4260962485553,548.0098172616499,549.366277205367,1060517.8624428099
2007-09-27,610.40697467263,610.40697467263,577.851936023423,577.851936023423,1417771.3163650136
2007-09-28,618.5457343349317,596.8423752354605,596.8423752354605,610.40697467263,963684.9256440453
2007-09-29,596.8423752354605,596.8423752354605,585.9906956857247,596.8423752354605,611665.684521775
2007-10-01,598.1988351791774,591.4165354605927,587.3471556294417,596.8423752354605,501968.3796443011
2007-10-02,606.3375948414791,603.6246749540452,595.4859152917434,596.8423752354605,860438.2351326863
2007-10-03,615.8328144474979,613.1198945600639,592.7729954043095,603.6246749540452,1040871.1341163
2007-10-04,606.3375948414791,606.3375948414791,598.1988351791774,602.2682150103282,626889.1344258062
2007-10-05,607.694054785196,600.9117550666111,599.5552951228944,606.3375948414791,368569.674553045
2007-10-08,599.5552951228944,588.7036155731587,585.9906956857247,598.1988351791774,681995.8114391876
2007-10-09,592.7729954043095,588.7036155731587,575.1390161359891,585.9906956857247,885171.7336450466
2007-10-11,600.9117550666111,591.4165354605927,588.7036155731587,588.7036155731587,544063.2459648909
2007-10-12,598.1988351791774,590.0600755168757,587.3471556294417,598.1988351791774,399495.76285687584
2007-10-15,594.1294553480265,577.851936023423,577.851936023423,590.0600755168757,290719.9743174183
2007-10-16,617.1892743912148,609.050514728913,577.851936023423,577.851936023423,1154807.4141486494
2007-10-17,610.40697467263,599.5552951228944,598.1988351791774,609.050514728913,478008.95485587424
2007-10-18,611.763434616347,604.9811348977622,599.5552951228944,599.5552951228944,700168.1136248714
2007-10-19,606.3375948414791,599.5552951228944,596.8423752354605,604.9811348977622,509451.0923089943
2007-10-22,584.6342357420078,576.4954760797061,575.1390161359891,577.851936023423,728034.7676864878
2007-10-23,576.4954760797061,564.2873365862534,561.5744166988195,576.4954760797061,964717.0239426235
2007-10-24,567.0002564736874,550.722737149084,543.9404374304993,550.722737149084,1735215.2644849075
2007-10-25,565.6437965299706,550.722737149084,550.722737149084,550.722737149084,827963.9993809877
2007-10-26,567.0002564736874,567.0002564736874,552.0791970928009,553.4356570365178,617563.38908508
2007-10-29,576.4954760797061,568.3567164174043,565.6437965299706,575.1390161359891,595446.996972686
2007-10-30,569.7131763611213,550.722737149084,549.366277205367,568.3567164174043,772967.9043281683
2007-10-31,567.0002564736874,553.4356570365178,550.722737149084,553.4356570365178,943927.6153569734
2007-11-01,558.8614968113858,552.0791970928009,548.0098172616499,558.8614968113858,557075.0566576826
2007-11-02,560.2179567551026,553.4356570365178,545.2968973742162,545.2968973742162,830396.8025133511
2007-11-05,556.1485769239519,548.0098172616499,545.2968973742162,553.4356570365178,595041.5297839589
2007-11-06,552.0791970928009,548.0098172616499,546.653357317933,548.0098172616499,305832.8422608875
2007-11-07,553.4356570365178,542.5839774867821,542.5839774867821,553.4356570365178,501304.8878809293
2007-11-08,531.7322979370466,504.6030990627075,504.6030990627075,531.7322979370466,1503472.33580054
2007-11-09,499.17725928783955,485.61265985067,474.7609803009345,492.39495956925475,1529938.2850283713
2007-11-12,503.2466391189906,496.4643394004057,474.7609803009345,477.4739001883684,1346040.4846138158
2007-11-13,501.8901791752736,491.0384996255379,485.61265985067,493.7514195129718,825125.7290598971
2007-11-14,504.6030990627075,495.1078794566888,493.7514195129718,504.6030990627075,486302.60189802205
2007-11-15,495.1078794566888,485.61265985067,482.89973996323613,495.1078794566888,359501.9537869634
2007-11-16,482.89973996323613,476.11744024465145,476.11744024465145,482.89973996323613,542551.9591705439
2007-11-19,499.17725928783955,476.11744024465145,474.7609803009345,476.11744024465145,653686.8295353235
2007-11-20,484.2561999069531,484.2561999069531,463.9093007511989,472.0480604135005,468314.60297994164
2007-11-21,493.7514195129718,469.33514052606665,469.33514052606665,480.18682007580225,855535.7682144389
2007-11-22,477.4739001883684,469.33514052606665,466.6222206386326,467.9786805823497,338159.63539850333
2007-11-23,476.11744024465145,458.48346097633095,457.12700103261403,472.0480604135005,538571.008590313
2007-11-26,466.6222206386326,461.19638086376494,458.48346097633095,461.19638086376494,366652.92056997085
2007-11-27,461.19638086376494,451.7011612577461,446.2753214828783,458.48346097633095,430974.76096351654
2007-11-28,455.7705410888971,447.6317814265953,446.2753214828783,454.41408114518015,374356.79715578805
2007-11-29,470.69160046978357,463.9093007511989,458.48346097633095,463.9093007511989,851038.7684849189
2007-11-30,481.5432800195193,469.33514052606665,463.9093007511989,463.9093007511989,1080938.6644932537
2007-12-03,485.61265985067,485.61265985067,474.7609803009345,480.18682007580225,561572.0563872027
2007-12-04,488.32557973810407,478.8303601320852,477.4739001883684,488.32557973810407,311951.71074531646
2007-12-05,511.38539878129234,511.38539878129234,491.0384996255379,491.0384996255379,1656480.9085647855
2007-12-06,522.2370783310279,497.8207993441228,496.4643394004057,518.167698499877,1525588.7279129338
2007-12-07,510.02893883757537,504.6030990627075,500.5337192315565,505.9595590064244,471300.3159151149
2007-12-10,497.8207993441228,488.32557973810407,488.32557973810407,493.7514195129718,461421.66077157884
2007-12-11,496.4643394004057,491.0384996255379,488.32557973810407,491.0384996255379,188910.8492933649
2007-12-12,482.89973996323613,482.89973996323613,477.4739001883684,477.4739001883684,378116.5838148951
2007-12-13,482.89973996323613,461.19638086376494,461.19638086376494,481.5432800195193,327285.7426099096
2007-12-14,474.7609803009345,473.40452035721745,454.41408114518015,461.19638086376494,649927.0428762165
2007-12-17,481.5432800195193,472.0480604135005,465.26576069491574,473.40452035721745,546238.0245226097
2007-12-18,492.39495956925475,481.5432800195193,455.7705410888971,469.33514052606665,872675.9721015441
2007-12-19,496.4643394004057,482.89973996323613,480.18682007580225,488.32557973810407,575873.9899532174
2007-12-20,492.39495956925475,474.7609803009345,474.7609803009345,482.89973996323613,407605.10663142026
2007-12-21,484.2561999069531,467.9786805823497,466.6222206386326,484.2561999069531,318918.37426072056
2007-12-24,478.8303601320852,476.11744024465145,470.69160046978357,478.8303601320852,275385.9424528252
2007-12-25,480.18682007580225,474.7609803009345,473.40452035721745,478.8303601320852,136937.32782923913
2007-12-26,481.5432800195193,480.18682007580225,469.33514052606665,474.7609803009345,394114.10744285997
2007-12-27,491.0384996255379,482.89973996323613,480.18682007580225,480.18682007580225,604883.3242739742
2007-12-28,504.6030990627075,504.6030990627075,482.89973996323613,486.9691197943869,899068.2000223341
2007-12-31,507.3160189501413,496.4643394004057,491.0384996255379,507.3160189501413,443691.68642814306
2008-01-02,507.3160189501413,488.32557973810407,488.32557973810407,496.4643394004057,547933.6145845598
2008-01-03,495.1078794566888,488.32557973810407,480.18682007580225,482.89973996323613,717566.3420866214
