Date,HIGH,CLOSE,LOW,OPEN,VOLUME
2006-12-29,55.78386022816683,55.5586225691029,54.43243427378324,54.43243427378324,10486257.093133822
2007-01-02,57.66084072036624,57.060206962862416,55.5586225691029,55.70878100847885,27806628.900464214
2007-01-03,59.012266674749824,58.03623681880612,57.21036540223839,57.36052384161434,38178340.31723458
2007-01-04,58.18639525818209,57.96115759911815,57.28544462192634,57.96115759911815,27363097.386173148
2007-01-05,57.88607837943018,56.98512774317445,56.98512774317445,57.81099915974219,24170469.639159083
2007-01-08,56.30941476598266,55.48354334941491,55.33338491003897,56.30941476598266,30318642.221644245
2007-01-09,56.53465242504659,56.15925632660671,55.63370178879087,55.63370178879087,10821902.563408142
2007-01-10,55.63370178879087,54.28227583440728,53.6065628572155,55.63370178879087,34345055.93846676
2007-01-11,54.20719661471931,53.9068797359674,53.381325198151565,53.75672129659145,31669215.66155758
2007-01-12,55.03306803128705,54.95798881159908,54.132117395031315,54.43243427378324,24829773.24148364
2007-01-15,55.183226470663,54.65767193284716,54.057038175343365,55.10814725097504,14838992.794945246
2007-01-16,54.80783037222312,54.65767193284716,54.132117395031315,54.132117395031315,16782273.51371601
2007-01-17,54.95798881159908,54.43243427378324,54.057038175343365,54.65767193284716,13324592.399302775
2007-01-18,55.183226470663,55.183226470663,53.83180051627943,54.43243427378324,21741035.75907829
2007-01-19,55.25830569035097,54.80783037222312,54.65767193284716,54.65767193284716,9937503.387764694
2007-01-22,57.1352861825504,57.060206962862416,54.5825927131592,55.78386022816683,34195880.17390038
2007-01-23,57.060206962862416,56.4595732053586,56.23433554629468,57.060206962862416,14332860.73659508
2007-01-24,57.1352861825504,57.060206962862416,56.60973164473457,56.98512774317445,23890765.080597147
2007-01-25,57.28544462192634,56.684810864422545,56.53465242504659,57.060206962862416,7554686.93411089
2007-01-26,56.60973164473457,55.33338491003897,55.25830569035097,55.93401866754279,14916244.53016711
2007-01-29,55.70878100847885,54.95798881159908,54.65767193284716,55.25830569035097,11892771.444759544
2007-01-30,55.5586225691029,55.10814725097504,54.5825927131592,54.88290959191109,11277421.41592329
2007-01-31,55.5586225691029,54.80783037222312,54.5075134934712,55.5586225691029,19074518.967454523
2007-02-01,56.00909788723075,55.25830569035097,55.03306803128705,55.03306803128705,13544360.266744293
2007-02-02,56.08417710691874,55.5586225691029,55.25830569035097,55.25830569035097,17437581.33663254
2007-02-05,55.5586225691029,54.80783037222312,54.732751152535144,55.5586225691029,26024511.2844839
2007-02-06,55.48354334941491,55.183226470663,54.5075134934712,54.5825927131592,21637145.49446957
2007-02-07,55.183226470663,54.5825927131592,54.43243427378324,54.80783037222312,24319645.403725445
2007-02-08,55.03306803128705,54.65767193284716,54.132117395031315,54.5075134934712,18054263.291938134
2007-02-09,55.48354334941491,55.40846412972693,54.5825927131592,54.88290959191109,15527598.779595334
2007-02-12,55.40846412972693,55.40846412972693,54.5825927131592,55.10814725097504,7111155.4198198235
2007-02-13,55.5586225691029,54.95798881159908,54.80783037222312,55.5586225691029,9564563.976348786
2007-02-14,55.70878100847885,55.183226470663,54.80783037222312,55.63370178879087,16458615.381665774
2007-02-26,56.15925632660671,54.5825927131592,54.43243427378324,56.15925632660671,36842418.06848401
2007-02-27,55.03306803128705,54.057038175343365,54.057038175343365,54.5825927131592,25371867.314506058
2007-03-01,53.30624597846358,52.104978463455964,52.02989924376798,52.63053300127179,46901126.76495887
2007-03-02,52.330216122519886,51.87974080439202,51.57942392564011,51.95482002408,20899258.230453804
2007-03-03,52.330216122519886,51.95482002408,51.80466158470405,51.87974080439202,11619726.518544324
2007-03-05,51.95482002408,49.927681092504635,49.927681092504635,51.95482002408,29070627.119870283
2007-03-06,50.528314850008435,50.303077190944514,49.927681092504635,50.227997971256535,26376139.872390326
2007-03-07,50.60339406969642,49.77752265312868,49.55228499406474,50.60339406969642,33034440.292633694
2007-03-08,50.753552509072364,50.45323563032048,49.927681092504635,50.378156410632485,21145664.627282172
2007-03-09,50.753552509072364,50.67847328938439,50.077839531880585,50.67847328938439,16200221.64661332
2007-03-12,50.82863172876036,50.753552509072364,50.152918751568556,50.67847328938439,10772621.284042468
2007-03-13,50.9787901681363,50.378156410632485,50.378156410632485,50.82863172876036,17236460.439761817
2007-03-14,49.927681092504635,48.80149279718497,48.57625513812104,49.927681092504635,48386224.77827582
2007-03-15,50.0027603121926,50.0027603121926,48.95165123656093,48.95165123656093,16635761.602088334
2007-03-16,50.753552509072364,50.528314850008435,49.77752265312868,50.227997971256535,20619553.67189187
2007-03-19,51.80466158470405,51.50434470595213,50.753552509072364,51.05386938782428,31621266.308661252
2007-03-20,52.9308498800237,52.55545378158382,51.95482002408,52.02989924376798,40551833.285602994
2007-03-21,52.78069144064775,52.55545378158382,52.180057683143936,52.55545378158382,13431146.516850177
2007-03-22,53.15608753908762,52.63053300127179,52.63053300127179,52.9308498800237,25650239.94659865
2007-03-23,53.08100831939966,52.85577066033572,52.25513690283191,52.85577066033572,16181574.676042527
2007-03-26,53.231166758775615,51.80466158470405,51.12894860751225,52.9308498800237,19603293.77578351
2007-03-27,52.705612220959765,52.180057683143936,51.80466158470405,51.80466158470405,23925395.16880005
2007-03-28,52.25513690283191,51.57942392564011,51.42926548626416,51.87974080439202,10448963.151992232
2007-03-29,51.654503145328086,51.354186266576185,51.12894860751225,51.42926548626416,16867516.80775393
2007-03-30,51.95482002408,51.57942392564011,50.67847328938439,51.50434470595213,14010534.531014184
2007-04-02,51.42926548626416,50.90371094844832,50.753552509072364,50.9787901681363,14286243.31016809
2007-04-03,51.57942392564011,51.57942392564011,50.753552509072364,50.90371094844832,14587258.692239502
2007-04-04,52.78069144064775,51.95482002408,51.95482002408,52.104978463455964,37645569.72949757
2007-04-09,52.63053300127179,52.180057683143936,51.87974080439202,52.40529534220787,18555067.644410934
2007-04-10,52.40529534220787,52.40529534220787,51.80466158470405,52.180057683143936,14005206.825136816
2007-04-11,53.45640441783954,53.381325198151565,52.85577066033572,52.9308498800237,30859404.36819732
2007-04-12,52.9308498800237,52.55545378158382,52.40529534220787,52.78069144064775,18012973.571388517
2007-04-13,52.55545378158382,51.654503145328086,51.42926548626416,51.87974080439202,15809967.191095956
2007-04-14,51.87974080439202,51.80466158470405,51.42926548626416,51.42926548626416,5004047.745319923
2007-04-16,52.180057683143936,51.80466158470405,51.204027827200235,51.80466158470405,27104703.6511207
2007-04-17,52.78069144064775,51.95482002408,51.80466158470405,51.95482002408,20860632.36284287
2007-04-18,52.48037456189584,52.25513690283191,51.95482002408,51.95482002408,8921243.491656337
2007-04-19,52.180057683143936,51.42926548626416,51.27910704688821,52.180057683143936,28420647.002831124
2007-04-20,52.180057683143936,52.104978463455964,51.27910704688821,52.180057683143936,17774558.733376205
2007-04-23,52.705612220959765,52.705612220959765,52.330216122519886,52.40529534220787,19241009.776122335
2007-04-24,52.48037456189584,52.180057683143936,51.87974080439202,51.87974080439202,10767293.578165097
2007-04-25,51.87974080439202,51.42926548626416,51.27910704688821,51.80466158470405,19099825.570372026
2007-04-26,52.180057683143936,51.50434470595213,51.50434470595213,51.80466158470405,15993773.043865226
2007-04-27,52.104978463455964,51.27910704688821,51.27910704688821,52.104978463455964,10297123.534487179
2007-04-30,51.72958236501607,50.90371094844832,50.152918751568556,51.72958236501607,23762900.139540263
2007-05-02,50.9787901681363,50.303077190944514,50.303077190944514,50.67847328938439,9789659.549667673
2007-05-03,52.85577066033572,52.180057683143936,51.27910704688821,51.27910704688821,48242376.71958682
2007-05-04,55.10814725097504,54.80783037222312,52.63053300127179,52.63053300127179,73358514.15197909
2007-05-07,55.40846412972693,54.80783037222312,54.65767193284716,55.40846412972693,35102922.09952266
2007-05-08,54.80783037222312,54.132117395031315,53.98195895565539,54.65767193284716,15855252.691053601
2007-05-09,54.35735505409526,53.75672129659145,53.381325198151565,53.75672129659145,20501012.216120385
2007-05-10,54.20719661471931,53.68164207690347,53.45640441783954,54.132117395031315,17508173.439507697
2007-05-11,53.53148363752751,53.231166758775615,52.85577066033572,53.53148363752751,13769455.840063183
2007-05-14,53.83180051627943,53.53148363752751,53.30624597846358,53.68164207690347,25702185.078903005
2007-05-15,53.83180051627943,53.00592909971167,52.63053300127179,53.83180051627943,15620833.632449314
2007-05-16,54.65767193284716,53.30624597846358,53.15608753908762,54.65767193284716,10147947.769920815
2007-05-17,53.83180051627943,53.381325198151565,53.30624597846358,53.83180051627943,10643424.416516243
2007-05-18,53.381325198151565,52.78069144064775,52.48037456189584,53.381325198151565,20670166.877726883
2007-05-21,53.68164207690347,53.30624597846358,52.48037456189584,53.00592909971167,18884053.482338537
2007-05-22,53.68164207690347,53.231166758775615,52.9308498800237,53.231166758775615,12269706.635583486
2007-05-23,54.35735505409526,54.28227583440728,53.6065628572155,53.68164207690347,26396118.76943047
2007-05-24,54.5075134934712,54.132117395031315,53.98195895565539,54.28227583440728,12886388.59088908
2007-05-25,53.75672129659145,53.08100831939966,52.705612220959765,53.75672129659145,17895764.042086374
2007-05-28,53.08100831939966,52.9308498800237,52.78069144064775,53.00592909971167,11997993.635837605
2007-05-29,53.75672129659145,53.6065628572155,52.9308498800237,53.00592909971167,15290515.868052362
2007-05-30,53.381325198151565,53.15608753908762,52.705612220959765,52.78069144064775,19905641.084324263
2007-05-31,53.381325198151565,52.330216122519886,52.330216122519886,53.381325198151565,27317811.8862155
2007-06-01,53.15608753908762,52.63053300127179,52.40529534220787,52.55545378158382,32621543.087137505
2007-06-04,53.00592909971167,52.180057683143936,52.104978463455964,52.9308498800237,19390185.5406887
2007-06-05,52.78069144064775,51.95482002408,51.87974080439202,52.48037456189584,14475376.868814731
2007-06-06,52.85577066033572,52.40529534220787,52.180057683143936,52.180057683143936,17918406.7920652
2007-06-07,53.30624597846358,53.15608753908762,52.40529534220787,52.48037456189584,13242012.95820354
2007-06-08,53.381325198151565,53.381325198151565,52.40529534220787,52.55545378158382,21465326.979924385
2007-06-11,53.68164207690347,53.53148363752751,52.78069144064775,53.30624597846358,25885990.93167227
2007-06-12,54.20719661471931,54.132117395031315,53.53148363752751,53.83180051627943,32510993.190182067
2007-06-13,54.057038175343365,53.45640441783954,53.15608753908762,53.98195895565539,22484250.72897143
2007-06-14,54.132117395031315,53.75672129659145,53.30624597846358,54.057038175343365,23949369.845248222
2007-06-15,55.85893944785481,55.63370178879087,54.43243427378324,54.43243427378324,63567522.6758421
2007-06-20,59.462741992877696,59.31258355350173,56.00909788723075,56.23433554629468,134128991.24220185
2007-06-21,59.31258355350173,58.636870576309946,57.96115759911815,59.31258355350173,63355746.367216624
2007-06-22,59.162425114125774,58.937187455061846,58.261474477870046,58.261474477870046,29997647.942532692
2007-06-23,58.561791356621974,57.88607837943018,57.88607837943018,58.561791356621974,9480652.608780203
2007-06-25,60.81416794726127,59.763058871629596,58.937187455061846,58.937187455061846,47944025.19045409
2007-06-26,61.56496014414105,60.88924716694924,60.21353418975746,60.43877184882139,51817267.363302186
2007-06-27,60.81416794726127,58.937187455061846,58.261474477870046,60.81416794726127,42950632.85688891
2007-06-28,59.98829653069354,59.98829653069354,58.937187455061846,59.537821212565675,22468267.611339316
2007-06-29,59.83813809131756,58.937187455061846,58.18639525818209,59.687979651941625,43551331.6945624
2007-07-02,58.86210823537389,58.561791356621974,58.261474477870046,58.86210823537389,26416097.666470606
2007-07-03,59.08734589443781,58.636870576309946,58.411632917246024,59.08734589443781,30563716.692003272
2007-07-04,59.913217311005546,59.537821212565675,58.86210823537389,58.937187455061846,39291830.84560495
2007-07-05,59.687979651941625,59.537821212565675,58.636870576309946,58.937187455061846,32902579.572168775
2007-07-06,60.43877184882139,59.31258355350173,59.08734589443781,59.61290043225363,29844476.398558304
2007-07-09,63.066544537900576,63.066544537900576,59.162425114125774,59.687979651941625,60397537.67880684
2007-07-10,63.14162375758855,63.066544537900576,62.16559390164485,63.066544537900576,33239556.96891244
2007-07-11,62.691148439460704,62.691148439460704,61.86527702289295,62.54099000008475,29479528.54595845
2007-07-12,65.54415878760382,64.86844581041203,62.91638609852463,63.066544537900576,40830205.91769558
2007-07-13,68.32208991605897,67.4962184994912,65.31892112853988,66.44510942385953,51958451.5690525
2007-07-16,69.8236743098185,66.29495098448359,66.29495098448359,68.77256523418681,52849510.37704266
2007-07-17,69.44827821137861,69.07288211293871,66.06971332541966,66.44510942385953,44052136.04703518
2007-07-18,69.8236743098185,68.02177303730704,67.87161459793111,68.69748601449885,46570809.00056193
2007-07-19,69.67351587044254,68.99780289325075,67.1959016207393,67.34606006011526,45570532.22208568
2007-07-20,69.37319899169063,69.29811977200266,68.17193147668301,69.37319899169063,24122520.286262747
2007-07-23,69.44827821137861,68.69748601449885,68.69748601449885,69.07288211293871,18079569.894855645
2007-07-24,70.4243080673223,70.4243080673223,68.47224835543491,68.69748601449885,33154313.674874518
2007-07-25,69.89875352950648,69.07288211293871,68.17193147668301,69.8236743098185,31209701.029634405
2007-07-26,70.79970416576221,68.69748601449885,68.32208991605897,69.07288211293871,31441456.235300012
2007-07-27,65.9195548860437,63.892415954468326,63.892415954468326,65.46907956791583,74935515.09168066
2007-07-30,61.86527702289295,60.66400950788532,60.28861340944543,60.28861340944543,66206069.01160966
2007-07-31,64.86844581041203,64.71828737103606,61.56496014414105,61.56496014414105,76288752.3845327
2007-08-01,63.21670297727655,60.21353418975746,60.21353418975746,62.390831560708776,84578662.72972067
2007-08-02,61.48988092445306,59.61290043225363,56.834969303798495,60.88924716694924,89714571.1955055
2007-08-03,61.715118583516976,60.58893028819734,60.06337575038151,60.81416794726127,47282057.73519084
2007-08-06,59.913217311005546,59.687979651941625,58.71194979599794,59.31258355350173,32941205.439779706
2007-08-07,61.11448482601319,58.561791356621974,58.561791356621974,60.81416794726127,36971614.936010234
2007-08-08,61.56496014414105,61.48988092445306,59.83813809131756,59.913217311005546,32285897.616863184
2007-08-09,62.390831560708776,61.26464326538913,60.51385106850936,62.090514681956876,27696079.003508788
2007-08-10,58.71194979599794,58.18639525818209,57.81099915974219,57.88607837943018,53969660.53775974
2007-08-13,59.23750433381376,58.71194979599794,58.11131603849411,59.23750433381376,30534414.30967774
2007-08-14,60.06337575038151,58.33655369755804,58.18639525818209,58.937187455061846,31258982.30900009
2007-08-15,57.21036540223839,55.5586225691029,54.88290959191109,57.060206962862416,72071873.18259421
2007-08-16,54.35735505409526,53.00592909971167,52.25513690283191,54.057038175343365,99212538.84838714
2007-08-17,54.65767193284716,52.63053300127179,52.40529534220787,53.98195895565539,62712425.88252416
2007-08-20,56.30941476598266,56.30941476598266,55.03306803128705,55.93401866754279,48590009.528085224
2007-08-21,56.38449398567064,54.732751152535144,54.057038175343365,56.30941476598266,36635969.46573593
2007-08-22,56.08417710691874,55.93401866754279,54.732751152535144,54.88290959191109,31697186.117413774
2007-08-23,57.73591994005422,57.060206962862416,56.30941476598266,57.66084072036624,56279221.03559971
2007-08-24,57.28544462192634,55.93401866754279,55.85893944785481,57.21036540223839,26326858.593024656
2007-08-27,58.261474477870046,56.15925632660671,55.85893944785481,58.261474477870046,41430904.75536907
2007-08-28,55.93401866754279,54.732751152535144,53.9068797359674,55.85893944785481,43657885.81210978
2007-08-29,53.231166758775615,52.85577066033572,52.25513690283191,52.9308498800237,78174760.26512174
2007-08-30,54.057038175343365,53.75672129659145,53.15608753908762,53.45640441783954,51251198.613831624
2007-08-31,55.25830569035097,55.183226470663,53.75672129659145,54.057038175343365,62929529.89702701
2007-09-03,55.25830569035097,54.43243427378324,53.75672129659145,55.25830569035097,32460379.98434705
2007-09-04,54.5075134934712,53.98195895565539,53.75672129659145,54.057038175343365,30465154.133271925
2007-09-05,54.43243427378324,53.15608753908762,53.08100831939966,54.20719661471931,43255644.01836833
2007-09-06,53.68164207690347,53.15608753908762,52.705612220959765,53.00592909971167,46052689.60398767
2007-09-07,53.9068797359674,53.53148363752751,53.231166758775615,53.30624597846358,27605508.00359349
2007-09-10,52.9308498800237,52.63053300127179,52.40529534220787,52.78069144064775,41818495.357947744
2007-09-11,53.6065628572155,53.15608753908762,52.63053300127179,52.63053300127179,18329972.071092043
2007-09-12,55.03306803128705,54.5075134934712,53.30624597846358,53.45640441783954,58999014.885997176
2007-09-13,55.03306803128705,53.75672129659145,53.75672129659145,54.80783037222312,26711785.342664648
2007-09-14,55.63370178879087,55.40846412972693,54.20719661471931,54.43243427378324,43463424.54758578
2007-09-17,56.08417710691874,55.70878100847885,54.95798881159908,55.78386022816683,39209251.40450571
2007-09-19,59.462741992877696,58.11131603849411,57.28544462192634,57.81099915974219,112993982.02667442
2007-09-20,59.387662773189696,58.18639525818209,57.81099915974219,58.561791356621974,42765495.07765029
2007-09-21,58.411632917246024,56.75989008411051,56.75989008411051,58.261474477870046,44098753.47346217
2007-09-26,57.43560306130232,57.1352861825504,56.00909788723075,57.060206962862416,39638131.72763401
2007-09-27,57.51068228099028,57.51068228099028,56.38449398567064,57.060206962862416,45142983.825426735
2007-09-28,59.462741992877696,57.96115759911815,57.81099915974219,58.411632917246024,52525852.24499242
2007-09-29,59.31258355350173,59.31258355350173,58.33655369755804,58.48671213693401,21971459.03827455
2007-10-01,59.83813809131756,58.48671213693401,58.411632917246024,59.687979651941625,31691858.411536403
2007-10-02,61.56496014414105,61.41480170476509,58.937187455061846,59.61290043225363,81615126.33543351
2007-10-03,63.066544537900576,62.61606921977273,60.88924716694924,61.56496014414105,83691599.70113854
2007-10-04,62.31575234102082,61.86527702289295,61.64003936382902,62.31575234102082,46335058.01548829
2007-10-05,62.91638609852463,61.86527702289295,61.26464326538913,62.31575234102082,27652125.43002048
2007-10-08,64.49304971197213,63.81733673478035,62.31575234102082,62.390831560708776,50730415.364318684
2007-10-09,64.94352503009999,63.066544537900576,63.066544537900576,64.19273283322025,40638408.50611026
2007-10-11,64.49304971197213,62.91638609852463,62.61606921977273,63.81733673478035,53494162.788204454
2007-10-12,62.691148439460704,60.36369262913341,59.763058871629596,62.691148439460704,62788345.6912767
2007-10-15,61.18956404570115,61.18956404570115,60.138454970069475,60.51385106850936,28384684.988158878
2007-10-16,61.715118583516976,60.81416794726127,60.138454970069475,60.138454970069475,43893636.797183424
2007-10-17,61.940356242580904,60.51385106850936,59.687979651941625,60.43877184882139,53813825.14084666
2007-10-18,61.41480170476509,60.81416794726127,60.138454970069475,60.58893028819734,27175295.753995854
2007-10-19,61.18956404570115,60.28861340944543,60.28861340944543,60.81416794726127,17196502.64568154
2007-10-22,58.636870576309946,58.18639525818209,57.81099915974219,57.81099915974219,49152082.49814776
2007-10-23,59.462741992877696,59.387662773189696,58.18639525818209,58.18639525818209,21679767.141488533
2007-10-24,60.43877184882139,58.937187455061846,58.86210823537389,60.43877184882139,27087388.607019242
2007-10-25,60.96432638663723,60.21353418975746,59.687979651941625,60.06337575038151,35637024.613729015
2007-10-26,61.11448482601319,60.43877184882139,59.98829653069354,60.81416794726127,26888931.563087203
2007-10-29,62.61606921977273,62.61606921977273,60.73908872757329,60.73908872757329,54593002.12541205
2007-10-30,63.21670297727655,62.61606921977273,62.01543546226889,62.691148439460704,29744581.913357615
2007-10-31,63.441940636340476,62.84130687883665,62.090514681956876,62.99146531821262,33214250.365994934
2007-11-01,64.11765361353226,62.76622765914866,61.86527702289295,63.592099075716426,45441335.35455946
2007-11-02,62.16559390164485,60.06337575038151,60.06337575038151,61.715118583516976,64497207.35144319
2007-11-05,61.26464326538913,61.11448482601319,60.06337575038151,60.43877184882139,39267856.16915679
2007-11-06,61.940356242580904,60.06337575038151,59.462741992877696,61.11448482601319,50819654.43776464
2007-11-07,61.56496014414105,60.43877184882139,60.36369262913341,61.18956404570115,40301431.10936659
2007-11-08,58.86210823537389,57.51068228099028,56.91004852348648,58.48671213693401,94384305.39702043
2007-11-09,58.11131603849411,57.36052384161434,56.834969303798495,57.51068228099028,52274118.14228669
2007-11-12,56.684810864422545,55.5586225691029,55.40846412972693,56.30941476598266,58899120.40079648
2007-11-13,56.38449398567064,56.15925632660671,54.95798881159908,55.63370178879087,43733805.62086232
2007-11-14,57.58576150067827,57.21036540223839,56.75989008411051,57.58576150067827,53620695.802792
2007-11-15,57.36052384161434,57.21036540223839,56.38449398567064,57.21036540223839,26194997.872559745
2007-11-16,56.834969303798495,56.60973164473457,55.70878100847885,56.30941476598266,28467264.429258116
2007-11-19,57.060206962862416,55.93401866754279,55.93401866754279,56.684810864422545,24807130.49150482
2007-11-20,55.183226470663,55.183226470663,52.55545378158382,54.057038175343365,75027418.0180653
2007-11-21,55.10814725097504,53.30624597846358,53.231166758775615,55.10814725097504,57838906.93119981
2007-11-22,53.00592909971167,52.40529534220787,52.104978463455964,52.55545378158382,86057101.11069089
2007-11-23,52.705612220959765,51.87974080439202,51.87974080439202,52.55545378158382,45293491.51646242
2007-11-26,52.9308498800237,52.55545378158382,51.95482002408,52.55545378158382,31084499.94151621
2007-11-27,52.104978463455964,51.27910704688821,50.303077190944514,51.50434470595213,47605715.867241085
2007-11-28,52.180057683143936,51.05386938782428,51.05386938782428,51.50434470595213,21970127.111805204
2007-11-29,53.15608753908762,52.63053300127179,52.104978463455964,52.55545378158382,32203318.175763946
2007-11-30,54.35735505409526,54.35735505409526,52.78069144064775,52.9308498800237,65392261.93884137
2007-12-03,54.35735505409526,53.68164207690347,53.45640441783954,54.35735505409526,26551954.166343544
2007-12-04,53.9068797359674,53.381325198151565,52.9308498800237,52.9308498800237,18935998.614642896
2007-12-05,52.63053300127179,52.55545378158382,51.95482002408,52.55545378158382,41762554.44623535
2007-12-06,53.6065628572155,53.08100831939966,52.55545378158382,52.9308498800237,44662158.369994074
2007-12-07,54.43243427378324,54.132117395031315,53.45640441783954,53.68164207690347,49976544.982670814
2007-12-10,54.35735505409526,53.30624597846358,53.08100831939966,53.68164207690347,28007749.79733494
2007-12-11,54.43243427378324,54.43243427378324,53.381325198151565,53.9068797359674,23021017.09611647
2007-12-12,54.132117395031315,53.30624597846358,53.30624597846358,53.30624597846358,18601685.070837922
2007-12-13,53.68164207690347,51.87974080439202,51.80466158470405,52.9308498800237,29142551.14921478
2007-12-14,52.02989924376798,51.80466158470405,50.9787901681363,51.87974080439202,42533739.87198468
2007-12-17,51.50434470595213,49.927681092504635,49.927681092504635,51.05386938782428,46147256.383311
2007-12-18,49.402126554688785,48.57625513812104,48.12577981999318,48.87657201687294,51283164.84909583
2007-12-19,49.77752265312868,49.25196811531283,48.65133435780901,48.80149279718497,32327187.337412797
2007-12-20,50.0027603121926,48.050700600305206,47.900542160929234,50.0027603121926,22132622.141064994
2007-12-21,49.0267304562489,48.050700600305206,47.67530450186531,48.57625513812104,26184342.460805003
2007-12-24,49.70244343344069,49.62736421375271,48.80149279718497,48.80149279718497,15828614.16166675
2007-12-25,50.0027603121926,49.70244343344069,49.47720577437676,49.927681092504635,14174361.486743314
2007-12-26,50.303077190944514,50.303077190944514,49.0267304562489,49.55228499406474,18575046.54145107
2007-12-27,51.12894860751225,50.82863172876036,49.927681092504635,49.927681092504635,29727266.869256157
2007-12-28,51.57942392564011,51.05386938782428,50.0027603121926,50.152918751568556,30054920.780714422
2007-12-31,51.42926548626416,50.753552509072364,50.528314850008435,51.27910704688821,20458390.569101423
2008-01-02,51.204027827200235,49.927681092504635,49.77752265312868,50.753552509072364,20683486.14242031
2008-01-03,49.47720577437676,49.10180967593689,48.95165123656093,48.95165123656093,23625711.713197988
2008-01-04,51.50434470595213,51.42926548626416,48.35101747905712,48.80149279718497,72711197.88787863
2008-01-07,51.204027827200235,50.378156410632485,50.0027603121926,50.67847328938439,60975593.76650151
2008-01-08,53.53148363752751,52.02989924376798,51.204027827200235,51.80466158470405,78960596.88203384
2008-01-09,52.55545378158382,52.55545378158382,50.753552509072364,51.95482002408,48784470.79260923
2008-01-10,52.55545378158382,51.05386938782428,51.05386938782428,52.55545378158382,29861791.442659758
2008-01-11,52.02989924376798,50.60339406969642,50.528314850008435,51.42926548626416,44867275.046272814
2008-01-14,54.132117395031315,54.132117395031315,53.45640441783954,54.132117395031315,134691064.21226442
2008-01-15,57.88607837943018,57.88607837943018,57.88607837943018,57.88607837943018,66909326.18742252
2008-01-16,61.86527702289295,60.96432638663723,60.51385106850936,61.86527702289295,443579463.6439623
2008-01-17,62.691148439460704,61.41480170476509,59.687979651941625,61.11448482601319,221498039.92519516
2008-01-18,64.04257439384428,62.691148439460704,59.687979651941625,60.06337575038151,173832387.36683366
2008-01-21,63.592099075716426,61.56496014414105,61.33972248507712,62.46591078039676,121988481.47414461
2008-01-22,57.28544462192634,57.28544462192634,57.28544462192634,57.28544462192634,71885403.47688626
2008-01-23,57.060206962862416,53.30624597846358,53.30624597846358,57.060206962862416,239155389.12926918
2008-01-24,56.98512774317445,56.38449398567064,54.132117395031315,54.88290959191109,174096108.8077635
2008-01-25,57.73591994005422,56.60973164473457,56.30941476598266,57.73591994005422,99400340.48056446
2008-01-28,57.36052384161434,55.10814725097504,54.80783037222312,56.30941476598266,53705939.09682992
2008-01-29,58.937187455061846,58.937187455061846,55.5586225691029,56.30941476598266,70975697.69832529
